# format: trackId, is-primary, nHits, pt, eta, pdg, q
5843, 0, 0, 0.00697063, -1.41781, 22, 0.000000
5844, 0, 0, 0.00492356, -0.395829, 22, 0.000000
5845, 0, 0, 0.00618806, -0.738032, 22, 0.000000
5846, 0, 0, 0.00600208, 0.3511, 22, 0.000000
5847, 0, 0, 0.00127192, 0.344649, 22, 0.000000
5848, 0, 0, 0.000885303, 0.66821, 22, 0.000000
5849, 0, 0, 0.00109717, 0.35436, 22, 0.000000
5850, 0, 0, 0.182604, 0.627603, 2112, 0.000000
5851, 0, 0, 0.133824, -0.33706, 2112, 0.000000
5852, 0, 0, 0.102521, 0.269631, 2212, 3.000000
5853, 0, 0, 0.0472518, -0.302889, 2112, 0.000000
5854, 0, 0, 0.00850312, -0.796232, 2112, 0.000000
5855, 0, 0, 0.0477941, -0.146419, 2212, 3.000000
5856, 0, 0, 0.006239, 0.130086, 22, 0.000000
5857, 0, 0, 0.389435, -0.382809, 2112, 0.000000
5858, 0, 0, 0.360072, -1.40836, 2112, 0.000000
5859, 0, 0, 0.243956, -1.19254, 2112, 0.000000
5860, 0, 0, 0.362082, -0.407165, 211, 3.000000
5861, 0, 0, 0.0991687, -0.114032, 2112, 0.000000
5862, 0, 0, 0.00336435, -1.39232, 22, 0.000000
5863, 0, 0, 0.0212107, 1.58386, 2112, 0.000000
5864, 0, 0, 0.00264873, -0.084983, 22, 0.000000
5865, 0, 0, 0.260467, 0.227384, 2112, 0.000000
5866, 0, 0, 0.433967, 0.796555, 2112, 0.000000
5867, 0, 0, 0.141768, 0.548853, 2112, 0.000000
5868, 0, 0, 0.160461, 0.471641, 2112, 0.000000
5869, 0, 0, 0.263079, 0.14786, 2112, 0.000000
5870, 0, 0, 0.233909, 1.07691, 2112, 0.000000
5871, 0, 0, 0.108033, 0.202854, 2112, 0.000000
5872, 0, 0, 0.00606802, 0.299598, 22, 0.000000
5873, 0, 0, 0.00710763, 0.318644, 22, 0.000000
5874, 0, 0, 0.00570171, 0.335762, 22, 0.000000
5875, 0, 0, 0.0621698, 0.492076, 2112, 0.000000
5876, 0, 0, 0.00544016, -0.0368386, 22, 0.000000
5877, 0, 0, 0.00213837, 0.615341, 22, 0.000000
5878, 0, 0, 0.102098, 1.14369, 2112, 0.000000
5879, 0, 0, 0.00440617, 2.9131, 2112, 0.000000
5880, 0, 0, 0.0062437, -0.381284, 22, 0.000000
5881, 0, 0, 0.00141301, 1.07534, 22, 0.000000
5882, 0, 0, 0.0704869, 0.137247, 2112, 0.000000
5883, 0, 0, 0.00450097, 0.912416, 22, 0.000000
5884, 0, 0, 0.0844121, 0.739552, 2112, 0.000000
5885, 0, 0, 0.0950602, 0.427042, 2112, 0.000000
5886, 0, 0, 0.0954198, -0.120192, 2112, 0.000000
5887, 0, 0, 0.729326, 0.542023, 1000010030, nan
5888, 0, 0, 0.0616824, -3.43348, 2112, 0.000000
5889, 0, 0, 0.0922112, -2.93299, 2212, 3.000000
5890, 0, 0, 0.162919, -0.590697, 211, 3.000000
5891, 0, 0, 0.147572, 0.151255, 111, 0.000000
5892, 0, 0, 0.0324518, -1.5242, 2112, 0.000000
5893, 0, 0, 0.152085, -0.258782, 2112, 0.000000
5894, 0, 0, 0.195799, -0.596059, 2112, 0.000000
5895, 0, 0, 0.000552412, -1.55794, 2212, 3.000000
5896, 0, 0, 0.0207217, -1.87604, 2112, 0.000000
5897, 0, 0, 0.449373, 0.0301932, 2112, 0.000000
5898, 0, 0, 0.166067, 0.602595, 2212, 3.000000
5899, 0, 0, 0.332486, -0.446992, 1000010020, nan
5900, 0, 0, 0.529802, 0.207154, 1000010020, nan
5901, 0, 0, 0.25324, 0.691927, 1000010020, nan
5902, 0, 0, 0.00582562, -0.608194, 22, 0.000000
5903, 0, 0, 0.000737841, -0.907765, 22, 0.000000
5904, 0, 0, 0.0392537, 1.00585, 2112, 0.000000
5905, 0, 0, 0.161628, 0.254527, 22, 0.000000
5906, 0, 0, 0.0284978, -0.630379, 22, 0.000000
5907, 0, 0, 0.00261782, -0.0697835, 22, 0.000000
5908, 0, 0, 0.0665407, 0.848395, 2112, 0.000000
5909, 0, 0, 0.212539, 1.04911, 2112, 0.000000
5910, 0, 0, 0.00336106, 1.39047, 22, 0.000000
5911, 0, 0, 0.083021, 0.891048, 2112, 0.000000
5912, 0, 0, 0.0394403, 1.57689, 2112, 0.000000
5913, 0, 0, 0.0635681, -0.113144, 2212, 3.000000
5914, 0, 0, 0.0673331, 0.475065, 2112, 0.000000
5915, 0, 0, 0.0301938, 1.41021, 2212, 3.000000
5916, 0, 0, 0.0565683, 0.0256589, 2112, 0.000000
5917, 0, 0, 0.0344785, 1.02577, 2112, 0.000000
5918, 0, 0, 0.0316768, -0.781882, 2112, 0.000000
5919, 0, 0, 0.0328393, 0.331264, 2212, 3.000000
5920, 0, 0, 0.00166802, 2.01913, 22, 0.000000
5921, 0, 0, 0.239337, 0.865797, 2112, 0.000000
5922, 0, 0, 0.0280379, 1.03316, 2112, 0.000000
5923, 0, 0, 0.0428756, 0.0537407, 2112, 0.000000
5924, 0, 0, 0.00652189, -0.279396, 22, 0.000000
5925, 0, 0, 0.00121267, 0.123265, 22, 0.000000
5926, 0, 0, 0.02637, -0.664633, 2112, 0.000000
5927, 0, 0, 0.00420705, 1.02561, 22, 0.000000
5928, 0, 0, 0.00137566, 0.0739072, 22, 0.000000
5929, 0, 0, 0.117872, -1.29679, 2112, 0.000000
5930, 0, 0, 0.207132, -0.461446, 2112, 0.000000
5931, 0, 0, 0.0731266, 1.68103, 2112, 0.000000
5932, 0, 0, 0.128711, 0.421595, 2112, 0.000000
5933, 0, 0, 0.0614637, 1.51932, 2212, 3.000000
5934, 0, 0, 0.00948738, 1.23349, 2112, 0.000000
5935, 0, 0, 0.120309, 0.561107, 2212, 3.000000
5936, 0, 0, 0.0073035, -0.180658, 22, 0.000000
5937, 0, 0, 0.00504627, -0.557088, 22, 0.000000
5938, 0, 0, 0.00212849, 0.142797, 22, 0.000000
5939, 0, 0, 0.0557374, 1.38171, 2112, 0.000000
5940, 0, 0, 0.0475891, 0.492831, 2112, 0.000000
5941, 0, 0, 0.0996663, 0.0534948, 2112, 0.000000
5942, 0, 0, 0.112701, 0.369109, 2112, 0.000000
5943, 0, 0, 0.0144273, -0.357953, 2112, 0.000000
5944, 0, 0, 0.00733756, 0.378314, 22, 0.000000
5945, 0, 0, 0.00128869, 1.71449, 11, -3.000000
5946, 0, 0, 0.0918934, 0.305668, 2112, 0.000000
5947, 0, 0, 0.239369, -0.678691, 2112, 0.000000
5948, 0, 0, 0.0384487, 0.58163, 2112, 0.000000
5949, 0, 0, 0.0340117, 0.604977, 2112, 0.000000
5950, 0, 0, 0.0200706, 0.0891022, 2212, 3.000000
5951, 0, 0, 0.00208417, 1.52332, 22, 0.000000
5952, 0, 0, 0.040129, 0.710416, 2112, 0.000000
5953, 0, 0, 0.0429858, 0.555476, 2112, 0.000000
5954, 0, 0, 0.00753958, 0.713004, 2212, 3.000000
5955, 0, 0, 0.047416, 0.218939, 2112, 0.000000
5956, 0, 0, 0.115788, -0.145984, 2112, 0.000000
5957, 0, 0, 0.068776, 0.590862, 2112, 0.000000
5958, 0, 0, 0.0596196, -0.885954, 2212, 3.000000
5959, 0, 0, 0.544546, 0.218493, 1000010020, nan
5960, 0, 0, 0.0782504, -4.15196, 2112, 0.000000
5961, 0, 0, 0.141752, -0.768319, 2112, 0.000000
5962, 0, 0, 0.111548, -0.749198, 211, 3.000000
5963, 0, 0, 0.153297, 1.60524, 2112, 0.000000
5964, 0, 0, 0.144161, 0.0329304, 2212, 3.000000
5965, 0, 0, 0.0734852, 0.581591, 2112, 0.000000
5966, 0, 0, 0.0479362, -2.61736, 2112, 0.000000
5967, 0, 0, 0.228651, -0.761649, 2212, 3.000000
5968, 0, 0, 0.229743, -0.554214, 2112, 0.000000
5969, 0, 0, 0.034481, 0.302523, 2212, 3.000000
5970, 0, 0, 0.00433505, -2.44448, 2212, 3.000000
5971, 0, 0, 0.133973, -0.0025161, 2212, 3.000000
5972, 0, 0, 0.133999, 0.865548, 1000010020, nan
5973, 0, 0, 0.227008, -0.71519, 1000010030, nan
5974, 0, 0, 0.163958, 0.716869, 2112, 0.000000
5975, 0, 0, 0.109469, 1.12764, 2112, 0.000000
5976, 0, 0, 0.0180991, -1.10052, 2112, 0.000000
5977, 0, 0, 0.0515391, 1.16445, 2212, 3.000000
5978, 0, 0, 0.00511488, 0.631826, 22, 0.000000
5979, 0, 0, 0.0017782, 0.24025, 22, 0.000000
5980, 0, 0, 0.01949, -0.824218, 1000010030, nan
5981, 0, 0, 0.0565239, -0.79678, 211, 3.000000
5982, 0, 0, 0.181708, -0.626043, 2112, 0.000000
5983, 0, 0, 0.0392048, -2.13316, 2212, 3.000000
5984, 0, 0, 0.0297628, 0.0441798, -13, 3.000000
5985, 0, 0, 0.0249265, 0.506769, -11, 3.000000
5986, 0, 0, 0.20759, 0.205985, 2112, 0.000000
5987, 0, 0, 0.0310062, 0.890819, 2112, 0.000000
5988, 0, 0, 0.161488, 0.689509, 2112, 0.000000
5989, 0, 0, 0.00584766, 0.507954, 22, 0.000000
5990, 0, 0, 0.0117067, 1.2239, 22, 0.000000
5991, 0, 0, 0.0455843, 0.644087, 2112, 0.000000
5992, 0, 0, 0.0285248, 0.236811, 2112, 0.000000
5993, 0, 0, 0.0395368, 0.610947, 2212, 3.000000
5994, 0, 0, 0.00244415, -0.167846, 22, 0.000000
5995, 0, 0, 0.00119732, -1.45367, 11, -3.000000
5996, 0, 0, 0.0588473, -0.327054, 2112, 0.000000
5997, 0, 0, 0.397517, 0.225667, 2112, 0.000000
5998, 0, 0, 0.410941, 0.201782, 2212, 3.000000
5999, 0, 0, 0.138378, 0.345396, 2112, 0.000000
6000, 0, 0, 0.115833, 0.169169, 2112, 0.000000
6001, 0, 0, 0.0831113, 0.342921, 2212, 3.000000
6002, 0, 0, 0.00443022, 0.414072, 22, 0.000000
6003, 0, 0, 0.201057, 0.242573, 2112, 0.000000
6004, 0, 0, 0.077015, 0.301419, 2112, 0.000000
6005, 0, 0, 0.0047242, 0.321316, 22, 0.000000
6006, 0, 0, 0.121108, -0.0933768, 2112, 0.000000
6007, 0, 0, 0.00715135, -0.195475, 22, 0.000000
6008, 0, 0, 0.0624623, 1.04562, 2112, 0.000000
6009, 0, 0, 0.000929956, -0.475882, 22, 0.000000
6010, 0, 0, 0.00249019, -0.217483, 22, 0.000000
6011, 0, 0, 0.0677932, -1.0088, 2112, 0.000000
6012, 0, 0, 0.062951, -0.533625, 2112, 0.000000
6013, 0, 0, 0.10006, -1.37393, 2112, 0.000000
6014, 0, 63, 0.144115, 1.24978, 211, 3.000000
6015, 0, 0, 0.0667895, 0.0371996, 2112, 0.000000
6016, 0, 0, 0.0189248, 0.170926, 2112, 0.000000
6017, 0, 0, 0.00603292, -0.126704, 22, 0.000000
6018, 0, 0, 0.0136732, 1.19676, 2112, 0.000000
6019, 0, 0, 0.00370942, 0.984969, 22, 0.000000
6020, 0, 0, 0.0305122, 0.796994, 2112, 0.000000
6021, 0, 0, 0.0050815, -0.818825, 22, 0.000000
6022, 0, 0, 0.00101868, -0.437339, 22, 0.000000
6023, 0, 0, 0.00419675, 1.14274, 22, 0.000000
6024, 0, 0, 0.10414, 0.499488, 2112, 0.000000
6025, 0, 0, 0.00410574, 0.536436, 22, 0.000000
6026, 0, 0, 0.00289473, 0.516315, 22, 0.000000
6027, 0, 0, 0.0238021, -2.30437, 2112, 0.000000
6028, 0, 0, 0.0590654, -0.957809, 2112, 0.000000
6029, 0, 0, 0.0632095, -0.755227, 2212, 3.000000
6030, 0, 0, 0.0094495, -2.66571, 2112, 0.000000
6031, 0, 0, 0.0561533, 0.0351817, 2212, 3.000000
6032, 0, 0, 0.00756046, -2.86604, 2112, 0.000000
6033, 0, 0, 0.0148494, -0.0949247, 2212, 3.000000
6034, 0, 0, 0.0518724, 0.559622, 2112, 0.000000
6035, 0, 0, 0.0429545, 0.513764, 2112, 0.000000
6036, 0, 0, 0.0346592, 0.215185, 2212, 3.000000
6037, 0, 0, 0.0164739, 1.4902, 2112, 0.000000
6038, 0, 0, 0.0277878, -0.407761, 2212, 3.000000
6039, 0, 0, 0.00212371, 0.661182, 22, 0.000000
6040, 0, 47, 0.00465524, 0.507576, 11, -3.000000
6041, 0, 14, 0.00257737, 0.234151, 11, -3.000000
6042, 0, 0, 0.0413062, -0.0793502, 2112, 0.000000
6043, 0, 0, 0.00265613, 0.678437, 22, 0.000000
6044, 0, 0, 0.0982911, -0.339667, 2112, 0.000000
6045, 0, 0, 0.0519333, 0.599281, 2112, 0.000000
6046, 0, 0, 0.0508403, -1.0899, 2212, 3.000000
6047, 0, 0, 0.252879, 0.110183, 2112, 0.000000
6048, 0, 0, 0.0551566, -0.689992, 2112, 0.000000
6049, 0, 0, 0.198682, 0.532107, 2112, 0.000000
6050, 0, 0, 0.00704584, -0.24558, 22, 0.000000
6051, 0, 105, 0.0634255, -0.795493, 11, -3.000000
6052, 0, 0, 0.00447556, -0.913858, 22, 0.000000
6053, 0, 0, 0.0320385, 0.52028, 2112, 0.000000
6054, 0, 0, 0.00539799, 0.802009, 22, 0.000000
6055, 0, 0, 0.0544548, 0.125139, 2112, 0.000000
6056, 0, 0, 0.0530252, 0.243512, 2112, 0.000000
6057, 0, 0, 0.0988684, -0.387071, 2112, 0.000000
6058, 0, 0, 0.0396691, -0.707597, 2112, 0.000000
6059, 0, 0, 0.0938048, -0.0932545, 2212, 3.000000
6060, 0, 0, 0.0396531, -0.686162, 2112, 0.000000
6061, 0, 0, 0.00591134, -0.842921, 2212, 3.000000
6062, 0, 0, 0.0270887, -1.13873, 2112, 0.000000
6063, 0, 0, 0.0137961, 0.586574, 2212, 3.000000
6064, 0, 0, 0.0110887, -0.956382, 2112, 0.000000
6065, 0, 0, 0.0354545, -0.672048, 2212, 3.000000
6066, 0, 0, 0.00210882, 0.133824, 22, 0.000000
6067, 0, 0, 0.00190591, 1.98102, 22, 0.000000
6068, 0, 0, 0.0336138, 1.44657, 2112, 0.000000
6069, 0, 0, 0.0402403, 1.22657, 2112, 0.000000
6070, 0, 0, 0.0103447, 0.444361, 2212, 3.000000
6071, 0, 0, 0.00470685, -0.968238, 22, 0.000000
6072, 0, 0, 0.00433549, 0.812461, 22, 0.000000
6073, 0, 0, 0.00212876, -0.15117, 22, 0.000000
6074, 0, 0, 0.00614532, -0.437977, 22, 0.000000
6075, 0, 0, 0.0012363, -0.177313, 22, 0.000000
6076, 0, 0, 0.00503019, 0.532461, 22, 0.000000
6077, 0, 0, 0.00222979, 0.0944263, 22, 0.000000
6078, 0, 0, 0.0066012, -0.646514, 22, 0.000000
6079, 0, 0, 0.00501014, -0.828207, 22, 0.000000
6080, 0, 0, 0.000398686, -1.74032, 22, 0.000000
6081, 0, 0, 0.0710378, 0.445957, 2112, 0.000000
6082, 0, 0, 0.0813203, 0.134078, 2112, 0.000000
6083, 0, 0, 0.0293209, -0.577832, 1000010030, nan
6084, 0, 0, 0.103098, 0.933021, 2212, 3.000000
6085, 0, 0, 0.0118776, -0.54696, 2212, 3.000000
6086, 0, 0, 0.059461, -0.93091, 2112, 0.000000
6087, 0, 0, 0.219807, -0.228375, 2212, 3.000000
6088, 0, 0, 0.11335, -0.282193, 2112, 0.000000
6089, 0, 0, 0.114307, -0.878723, 2112, 0.000000
6090, 0, 0, 0.0229441, 0.582929, 2212, 3.000000
6091, 0, 0, 0.209567, 1.0551, 2112, 0.000000
6092, 0, 0, 0.133274, -0.516031, 2112, 0.000000
6093, 0, 0, 0.0367088, -0.979933, 2212, 3.000000
6094, 0, 0, 0.0841683, -1.17798, 2112, 0.000000
6095, 0, 0, 0.0766352, -1.05585, 2112, 0.000000
6096, 0, 0, 0.0803046, -0.32916, 2212, 3.000000
6097, 0, 0, 0.0887704, -0.144211, 2112, 0.000000
6098, 0, 0, 0.013827, -2.50363, 2212, 3.000000
6099, 0, 0, 0.0687802, -0.595069, 2112, 0.000000
6100, 0, 0, 0.0225375, 1.11163, 2212, 3.000000
6101, 0, 0, 0.0683655, -0.483888, 2112, 0.000000
6102, 0, 0, 0.0260901, -0.338464, 2212, 3.000000
6103, 0, 0, 0.073117, -0.595011, 2112, 0.000000
6104, 0, 0, 0.0281535, -0.969225, 2112, 0.000000
6105, 0, 0, 0.0584494, 0.748259, 2212, 3.000000
6106, 0, 0, 0.00736959, 0.320043, 22, 0.000000
6107, 0, 0, 0.00217393, 0.282774, 22, 0.000000
6108, 0, 0, 0.0876195, -0.64939, 2112, 0.000000
6109, 0, 0, 0.0456505, -0.230146, 2112, 0.000000
6110, 0, 0, 0.0820308, -0.580973, 2212, 3.000000
6111, 0, 0, 0.055127, 0.878573, 2112, 0.000000
6112, 0, 0, 0.000488163, 1.43691, 22, 0.000000
6113, 0, 0, 0.0483974, 0.23904, 2112, 0.000000
6114, 0, 0, 0.0170631, 0.220489, 2112, 0.000000
6115, 0, 0, 0.0461316, 0.170138, 2212, 3.000000
6116, 0, 0, 0.00465956, 0.453748, 22, 0.000000
6117, 0, 0, 0.00247594, 0.544753, 22, 0.000000
6118, 0, 0, 0.00705757, 0.663601, 22, 0.000000
6119, 0, 0, 0.00627504, 0.516176, 11, -3.000000
6120, 0, 0, 0.155841, 0.229038, 2112, 0.000000
6121, 0, 0, 0.00507946, -0.587885, 22, 0.000000
6122, 0, 0, 0.00320933, -0.270553, 22, 0.000000
6123, 0, 0, 0.046959, -0.634239, 2112, 0.000000
6124, 0, 0, 0.529977, 0.272312, 1000010020, nan
6125, 0, 0, 0.188529, -2.29732, 2212, 3.000000
6126, 0, 0, 0.173077, -2.17358, 2112, 0.000000
6127, 0, 0, 0.162597, 0.564824, 111, 0.000000
6128, 0, 0, 0.0174654, 1.78507, 2112, 0.000000
6129, 0, 0, 0.00136512, -0.0913036, 2112, 0.000000
6130, 0, 0, 0.21392, 0.72235, 2112, 0.000000
6131, 0, 0, 0.18147, -1.49262, 2112, 0.000000
6132, 0, 0, 0.52527, 0.277021, 2112, 0.000000
6133, 0, 0, 0.0106339, 1.63304, 2112, 0.000000
6134, 0, 0, 0.00682208, 0.148655, 22, 0.000000
6135, 0, 0, 0.103691, -0.174163, 2112, 0.000000
6136, 0, 0, 0.00121065, 0.680255, 22, 0.000000
6137, 0, 0, 0.00724023, 2.23582, 2112, 0.000000
6138, 0, 0, 0.0412641, -0.0214667, 2212, 3.000000
6139, 0, 0, 0.00487605, -0.919133, 22, 0.000000
6140, 0, 0, 0.00147261, 0.076003, 22, 0.000000
6141, 0, 0, 0.0551662, 1.03491, 22, 0.000000
6142, 0, 0, 0.142075, 0.202434, 22, 0.000000
6143, 0, 0, 0.00108403, -0.567314, 22, 0.000000
6144, 0, 0, 0.0493875, 1.03215, -11, 3.000000
6145, 0, 0, 0.00615177, 0.995387, 22, 0.000000
6146, 0, 0, 0.00163437, 1.2338, 11, -3.000000
6147, 0, 0, 0.000604942, 1.1979, 22, 0.000000
6148, 0, 0, 0.0386907, 0.447726, 2112, 0.000000
6149, 0, 0, 0.00126187, 0.300673, 22, 0.000000
6150, 0, 0, 0.0199716, -2.39332, 2112, 0.000000
6151, 0, 0, 0.0383396, 0.704375, 2112, 0.000000
6152, 0, 0, 0.00856164, 2.04432, 2112, 0.000000
6153, 0, 0, 0.0345937, -0.0928237, 2212, 3.000000
6154, 0, 0, 0.00636121, 0.793975, 22, 0.000000
6155, 0, 0, 0.0128231, -0.872126, 2112, 0.000000
6156, 0, 0, 0.00679791, 0.534704, 22, 0.000000
6157, 0, 51, 0.226221, 0.565233, 2212, 3.000000
6158, 0, 0, 0.224742, 0.293787, 2112, 0.000000
6159, 0, 0, 0.0689833, -0.860955, 2212, 3.000000
6160, 0, 0, 0.224742, 0.293787, 2112, 0.000000
6161, 0, 0, 0.0340347, 1.38204, 2112, 0.000000
6162, 0, 0, 0.199511, 0.48947, 2212, 3.000000
6163, 0, 0, 0.0446907, 0.0967464, 2112, 0.000000
6164, 0, 0, 0.00885377, 2.54144, 2212, 3.000000
6165, 0, 0, 0.0208194, -1.37714, 2112, 0.000000
6166, 0, 0, 0.0336544, 0.373526, 2112, 0.000000
6167, 0, 0, 0.00892153, -1.69654, 2212, 3.000000
6168, 0, 0, 0.00273482, -0.0867933, 22, 0.000000
6169, 0, 0, 0.00861791, 0.802584, 22, 0.000000
6170, 0, 0, 0.00203004, -0.771293, 22, 0.000000
6171, 0, 0, 0.0160284, 0.233252, 2112, 0.000000
6172, 0, 0, 0.00597632, -0.620366, 22, 0.000000
6173, 0, 0, 0.0850674, -0.244705, 2112, 0.000000
6174, 0, 0, 0.00597447, 0.269789, 22, 0.000000
6175, 0, 0, 0.00128061, 0.878025, 22, 0.000000
6176, 0, 0, 0.2235, -0.307092, 2212, 3.000000
6177, 0, 0, 0.458553, -2.44125, 2212, 3.000000
6178, 0, 0, 0.611393, -1.06021, 2112, 0.000000
6179, 0, 54, 0.407944, -0.452205, 211, 3.000000
6180, 0, 0, 0.115921, -1.02968, 2112, 0.000000
6181, 0, 0, 0.0432914, -0.0927157, 2112, 0.000000
6182, 0, 0, 0.113598, -1.02308, 2212, 3.000000
6183, 0, 0, 0.0255004, -0.111946, 2112, 0.000000
6184, 0, 0, 0.0352146, -0.0329044, 2212, 3.000000
6185, 0, 0, 0.0031573, 1.56451, 22, 0.000000
6186, 0, 0, 0.00503639, 0.0705853, 22, 0.000000
6187, 0, 0, 0.00271318, 0.415747, 22, 0.000000
6188, 0, 0, 0.0113765, 1.23416, -11, 3.000000
6189, 0, 0, 0.146226, 0.580622, 2112, 0.000000
6190, 0, 0, 0.458035, -0.404864, 2112, 0.000000
6191, 0, 0, 0.0993341, -1.6167, 2212, 3.000000
6192, 0, 0, 0.000478744, -1.71242, 2212, 3.000000
6193, 0, 0, 0.000663627, 1.35326, 2212, 3.000000
6194, 0, 0, 0.00121038, -0.50789, 2212, 3.000000
6195, 0, 0, 0.0178555, 0.961136, 2112, 0.000000
6196, 0, 0, 0.112802, -1.07377, 2212, 3.000000
6197, 0, 0, 0.206581, 0.451241, 2212, 3.000000
6198, 0, 0, 0.170215, 0.196156, 2112, 0.000000
6199, 0, 0, 0.209388, -0.0198356, 2112, 0.000000
6200, 0, 0, 0.114194, 1.36194, 2112, 0.000000
6201, 0, 0, 0.145673, 1.13433, 2212, 3.000000
6202, 0, 0, 0.0604828, 0.560753, 2112, 0.000000
6203, 0, 0, 0.126291, 1.19457, 2212, 3.000000
6204, 0, 0, 0.0428646, -0.333247, 2112, 0.000000
6205, 0, 0, 0.0188733, 1.70635, 2212, 3.000000
6206, 0, 0, 0.0114645, 0.84795, 2112, 0.000000
6207, 0, 0, 0.0341067, -0.690782, 2212, 3.000000
6208, 0, 0, 0.00529261, 0.381086, 22, 0.000000
6209, 0, 0, 0.00374689, 0.516287, 22, 0.000000
6210, 0, 0, 0.110854, -0.632283, 2112, 0.000000
6211, 0, 0, 0.0525343, 1.43957, 2112, 0.000000
6212, 0, 0, 0.0371852, 1.48125, 2112, 0.000000
6213, 0, 0, 0.0748891, 0.353658, 2212, 3.000000
6214, 0, 0, 0.0563587, 0.381095, 2112, 0.000000
6215, 0, 0, 0.0260157, 1.50253, 2212, 3.000000
6216, 0, 0, 0.00740867, -0.399703, 2112, 0.000000
6217, 0, 0, 0.0547523, 0.442768, 2212, 3.000000
6218, 0, 0, 0.00622318, 0.0653653, 22, 0.000000
6219, 0, 0, 0.0010306, 1.13131, 22, 0.000000
6220, 0, 0, 0.0358995, 0.830966, 2112, 0.000000
6221, 0, 0, 0.0792864, 0.126092, 2112, 0.000000
6222, 0, 0, 0.161795, -0.162831, 2112, 0.000000
6223, 0, 0, 0.0181841, 1.39748, 22, 0.000000
6224, 0, 0, 0.0611066, 0.648242, 2112, 0.000000
6225, 0, 0, 0.179446, 0.113578, 2112, 0.000000
6226, 0, 0, 0.182041, -0.280538, 2112, 0.000000
6227, 0, 0, 0.0542845, 0.688747, 2112, 0.000000
6228, 0, 0, 0.0240818, 0.919031, 2112, 0.000000
6229, 0, 0, 0.0568579, 0.213005, 2212, 3.000000
6230, 0, 0, 0.00503308, 0.289167, 22, 0.000000
6231, 0, 0, 0.00275014, -0.0595901, 22, 0.000000
6232, 0, 0, 0.0103573, 2.99755, 2112, 0.000000
6233, 0, 0, 0.0409637, 1.38151, 2112, 0.000000
6234, 0, 0, 0.0509012, 0.510215, 2212, 3.000000
6235, 0, 0, 0.0531242, 1.0504, 2112, 0.000000
6236, 0, 0, 0.0125082, 0.716396, 2212, 3.000000
6237, 0, 0, 0.0287427, 0.372748, 2112, 0.000000
6238, 0, 0, 0.0571462, 0.863119, 2212, 3.000000
6239, 0, 0, 0.00702442, 0.32398, 22, 0.000000
6240, 0, 0, 0.00592872, 0.00479745, 22, 0.000000
6241, 0, 0, 0.291697, 0.674286, 2112, 0.000000
6242, 0, 0, 0.00558768, 0.0190945, 22, 0.000000
6243, 0, 0, 0.00143227, -1.11118, 22, 0.000000
6244, 0, 0, 0.00228173, 1.81702, 22, 0.000000
6245, 0, 0, 0.0079934, 0.226814, 22, 0.000000
6246, 0, 0, 0.25167, 0.704881, 2112, 0.000000
6247, 0, 0, 0.0439511, 0.441562, 2112, 0.000000
6248, 0, 0, 0.00144841, 1.17909, 22, 0.000000
6249, 0, 0, 0.00994957, 2.71171, 2112, 0.000000
6250, 0, 0, 0.00341674, 0.48691, 22, 0.000000
6251, 0, 0, 0.00596619, 0.668768, 22, 0.000000
6252, 0, 0, 0.00694881, 0.247446, 22, 0.000000
6253, 0, 0, 0.082894, 1.13453, 2112, 0.000000
6254, 0, 0, 0.0583495, 0.189424, 2112, 0.000000
6255, 0, 0, 0.0576901, 0.189904, 2112, 0.000000
6256, 0, 0, 0.00889763, 0.0109539, 2212, 3.000000
6257, 0, 0, 0.0449378, -0.288642, 2112, 0.000000
6258, 0, 0, 0.0261186, 0.827718, 2212, 3.000000
6259, 0, 0, 0.00508498, 0.686607, 22, 0.000000
6260, 0, 0, 0.00587423, 0.499929, 22, 0.000000
6261, 0, 0, 0.00498832, -1.15378, 2112, 0.000000
6262, 0, 0, 0.00463771, 0.920358, 22, 0.000000
6263, 0, 0, 0.0812296, 0.139612, 2112, 0.000000
6264, 0, 0, 0.0654662, 0.571789, 2112, 0.000000
6265, 0, 0, 0.0170836, 1.5559, 2112, 0.000000
6266, 0, 0, 0.00516386, -0.739394, 22, 0.000000
6267, 0, 0, 0.00134833, 0.12629, 22, 0.000000
6268, 0, 0, 0.00150819, 0.618965, 22, 0.000000
6269, 0, 0, 0.0918936, 0.917929, 2112, 0.000000
6270, 0, 0, 0.0505752, 0.430776, 2112, 0.000000
6271, 0, 0, 0.00423379, 1.08288, 22, 0.000000
6272, 0, 0, 0.157573, 0.623678, 2112, 0.000000
6273, 0, 0, 0.0371179, -0.802981, 2112, 0.000000
6274, 0, 0, 0.0412592, -0.352024, 2112, 0.000000
6275, 0, 0, 0.00884771, 1.63202, 2212, 3.000000
6276, 0, 0, 0.0034403, 0.110416, 2112, 0.000000
6277, 0, 0, 0.0411606, -0.361521, 2212, 3.000000
6278, 0, 0, 0.00576403, -0.180292, 22, 0.000000
6279, 0, 0, 0.163884, 0.979691, 2112, 0.000000
6280, 0, 0, 0.116364, 1.35262, 2112, 0.000000
6281, 0, 0, 0.0620029, -0.355013, 2212, 3.000000
6282, 0, 0, 0.0154244, -0.353699, 2112, 0.000000
6283, 0, 0, 0.00624531, -0.526285, 22, 0.000000
6284, 0, 0, 0.925954, 0.0626633, 1000010020, nan
6285, 0, 0, 0.71048, -2.31466, 2212, 3.000000
6286, 0, 0, 0.335325, -1.38733, 2212, 3.000000
