# format: trackId, is-primary, nHits, pt, eta, pdg, q
5603, 0, 0, 0.12104, 0.914184, 2112, 0.000000
5604, 0, 0, 0.0310229, 2.40455, 2112, 0.000000
5605, 0, 0, 0.0472435, 0.0923402, 2112, 0.000000
5606, 0, 0, 0.0196012, 2.83299, 2212, 3.000000
5607, 0, 0, 0.0249368, -0.628858, 2112, 0.000000
5608, 0, 0, 0.0234225, -1.02601, 2212, 3.000000
5609, 0, 0, 0.00131386, 0.239902, 22, 0.000000
5610, 0, 0, 0.0213664, -1.38249, 2112, 0.000000
5611, 0, 0, 0.0305995, -0.405449, 2112, 0.000000
5612, 0, 0, 0.0148156, -1.36582, 2212, 3.000000
5613, 0, 0, 0.00226073, 0.216364, 22, 0.000000
5614, 0, 0, 0.0572466, -0.281098, 2112, 0.000000
5615, 0, 0, 0.0535864, -0.39277, 2112, 0.000000
5616, 0, 0, 0.0133687, 0.385885, 2212, 3.000000
5617, 0, 0, 0.0183195, 0.603905, 2112, 0.000000
5618, 0, 0, 0.0421318, -0.72589, 2212, 3.000000
5619, 0, 0, 0.00389991, -0.730939, 22, 0.000000
5620, 0, 0, 0.00260892, 0.548338, 22, 0.000000
5621, 0, 85, 0.00366005, -0.611761, 11, -3.000000
5622, 0, 0, 0.111732, -0.115753, 2112, 0.000000
5623, 0, 0, 0.10313, -0.851016, 2112, 0.000000
5624, 0, 0, 0.296808, -0.643495, 2112, 0.000000
5625, 0, 0, 0.0820214, -0.284949, 2112, 0.000000
5626, 0, 0, 0.0142232, -0.775155, 2112, 0.000000
5627, 0, 0, 0.0612327, -0.831082, 2212, 3.000000
5628, 0, 0, 0.00465624, -0.887721, 22, 0.000000
5629, 0, 0, 0.000678465, -1.34085, 22, 0.000000
5630, 0, 0, 0.00154657, -0.62989, 22, 0.000000
5631, 0, 0, 0.174524, 1.17518, 1000010030, nan
5632, 0, 0, 0.40137, 2.58095, 2212, 3.000000
5633, 0, 0, 0.232941, 0.148665, 2212, 3.000000
5634, 0, 0, 0.241938, 0.645858, 2212, 3.000000
5635, 0, 0, 0.0850667, 0.721342, 2112, 0.000000
5636, 0, 0, 0.259147, 0.920064, 2212, 3.000000
5637, 0, 0, 0.180579, -1.00289, 2112, 0.000000
5638, 0, 0, 0.187065, -1.15684, 2212, 3.000000
5639, 0, 0, 0.16005, 0.67288, 1000010020, nan
5640, 0, 0, 0.146513, 0.00339915, 2112, 0.000000
5641, 0, 0, 0.105095, -1.45772, 2212, 3.000000
5642, 0, 0, 0.0742152, -0.773196, 2112, 0.000000
5643, 0, 0, 0.0891714, 0.665042, 2212, 3.000000
5644, 0, 0, 0.0556223, 0.0736476, 2112, 0.000000
5645, 0, 0, 0.04367, -1.21827, 2212, 3.000000
5646, 0, 0, 0.060986, -1.10051, 2112, 0.000000
5647, 0, 0, 0.0714699, -1.80649, 2112, 0.000000
5648, 0, 0, 0.0433195, -1.94949, 2112, 0.000000
5649, 0, 0, 0.00915459, 2.20245, 2112, 0.000000
5650, 0, 0, 0.00321656, 0.186385, 22, 0.000000
5651, 0, 0, 0.0347932, 0.710494, 2112, 0.000000
5652, 0, 0, 0.0905716, -0.312627, 2212, 3.000000
5653, 0, 0, 0.0113108, 1.81399, 2112, 0.000000
5654, 0, 0, 0.0249064, -0.274382, 2212, 3.000000
5655, 0, 0, 0.0036805, -0.713795, 22, 0.000000
5656, 0, 0, 0.025008, -1.94478, 2112, 0.000000
5657, 0, 0, 0.0507771, -0.458152, 2112, 0.000000
5658, 0, 0, 0.0317495, -1.41591, 2212, 3.000000
5659, 0, 0, 0.0302235, 0.108959, 2112, 0.000000
5660, 0, 0, 0.0387474, -0.658208, 2212, 3.000000
5661, 0, 0, 0.00239704, -0.313124, 22, 0.000000
5662, 0, 0, 0.0619039, -1.13896, 2112, 0.000000
5663, 0, 0, 0.187815, -0.523382, 2212, 3.000000
5664, 0, 0, 0.0663002, -0.35577, 2112, 0.000000
5665, 0, 0, 0.0499815, -1.05014, 2212, 3.000000
5666, 0, 0, 0.0233437, -1.24721, 2112, 0.000000
5667, 0, 0, 0.0553375, 0.0270651, 2212, 3.000000
5668, 0, 0, 0.0265941, -1.0766, 2112, 0.000000
5669, 0, 0, 0.00545718, -0.489642, 2212, 3.000000
5670, 0, 0, 0.0100482, -1.67565, 2112, 0.000000
5671, 0, 0, 0.0325585, -0.260922, 2212, 3.000000
5672, 0, 0, 0.00583806, 0.0769385, 22, 0.000000
5673, 0, 0, 0.14242, -1.28192, 2112, 0.000000
5674, 0, 0, 0.116268, -1.19505, 2112, 0.000000
5675, 0, 0, 7.44118e-05, -4.51208, 22, 0.000000
5676, 0, 0, 0.00183571, -1.75175, 22, 0.000000
5677, 0, 0, 0.335432, -0.249236, 2112, 0.000000
5678, 0, 0, 0.0978449, -0.281863, 2112, 0.000000
5679, 0, 0, 0.10882, -0.753625, 2112, 0.000000
5680, 0, 0, 0.0027896, -0.702474, 22, 0.000000
5681, 0, 0, 0.00184504, -0.4787, 22, 0.000000
5682, 0, 0, 0.0162601, -1.46717, 2112, 0.000000
5683, 0, 0, 0.00104211, -0.165552, 22, 0.000000
5684, 0, 0, 0.0214568, -1.67501, 2112, 0.000000
5685, 0, 0, 0.0592995, -0.261096, 2112, 0.000000
5686, 0, 0, 0.0350599, 0.0916401, 2112, 0.000000
5687, 0, 0, 0.104134, 1.1656, 2112, 0.000000
5688, 0, 0, 0.0054276, -1.8546, 2112, 0.000000
5689, 0, 0, 0.00668412, -0.415626, 22, 0.000000
5690, 0, 0, 0.0304916, 0.812449, 2112, 0.000000
5691, 0, 0, 0.123189, 0.921109, 2212, 3.000000
5692, 0, 0, 0.00498566, -0.500296, 22, 0.000000
5693, 0, 0, 0.00156037, 0.983178, 22, 0.000000
5694, 0, 0, 0.00430801, 0.0496642, 22, 0.000000
5695, 0, 0, 0.0825698, -0.314346, 2112, 0.000000
5696, 0, 0, 0.0252751, -0.515549, 2112, 0.000000
5697, 0, 0, 0.000832607, -1.49958, 22, 0.000000
5698, 0, 0, 0.00482055, -0.138323, 22, 0.000000
5699, 0, 0, 0.0303808, -0.27465, 2112, 0.000000
5700, 0, 0, 0.00742229, -0.377293, 22, 0.000000
5701, 0, 0, 0.134817, 0.0830252, 2112, 0.000000
5702, 0, 0, 0.0586966, -0.35356, 2112, 0.000000
5703, 0, 0, 0.0497521, -0.934216, 2112, 0.000000
5704, 0, 0, 0.0529536, -0.785259, 2112, 0.000000
5705, 0, 0, 0.0405176, -0.758408, 2112, 0.000000
5706, 0, 0, 0.0447601, -0.269921, 2212, 3.000000
5707, 0, 0, 0.032795, -0.41516, 2112, 0.000000
5708, 0, 0, 0.0231459, -1.11229, 2212, 3.000000
5709, 0, 0, 0.00201054, -0.145551, 22, 0.000000
5710, 0, 0, 0.460686, 0.803892, 1000010020, nan
5711, 0, 0, 0.156331, 2.81753, 2212, 3.000000
5712, 0, 0, 0.220505, 0.790909, 2212, 3.000000
5713, 0, 0, 0.20037, 2.15729, -211, -3.000000
5714, 0, 0, 0.117516, 0.721797, 2212, 3.000000
5715, 0, 0, 0.241264, 1.38906, 2212, 3.000000
5716, 0, 0, 1.25518, 0.163015, 1000010030, nan
5717, 0, 0, 0.348226, 0.577857, 1000010020, nan
5718, 0, 0, 0.0578154, 0.934568, 111, 0.000000
5719, 0, 0, 0.351678, 0.910699, 2212, 3.000000
5720, 0, 0, 0.212761, 0.435537, -211, -3.000000
5721, 0, 0, 0.00120829, 0.511557, 2212, 3.000000
5722, 0, 0, 0.0286846, 0.964451, 2112, 0.000000
5723, 0, 0, 0.000792498, 1.14458, 2112, 0.000000
5724, 0, 0, 0.148767, -0.580828, 2112, 0.000000
5725, 0, 0, 0.274057, 0.41134, 2112, 0.000000
5726, 0, 0, 0.107325, 0.833653, 2112, 0.000000
5727, 0, 0, 0.190479, -0.316931, 2212, 3.000000
5728, 0, 0, 0.135742, -0.291538, 2112, 0.000000
5729, 0, 0, 0.108978, -0.0546142, 2112, 0.000000
5730, 0, 0, 0.105642, -0.106407, 2112, 0.000000
5731, 0, 0, 0.0565478, -1.20834, 2112, 0.000000
5732, 0, 0, 0.023085, -0.470237, 2212, 3.000000
5733, 0, 0, 0.0939908, 0.209603, 2112, 0.000000
5734, 0, 0, 0.063385, -0.483243, 2112, 0.000000
5735, 0, 0, 0.0394132, 1.08531, 2212, 3.000000
5736, 0, 0, 0.0188182, 0.796427, 2112, 0.000000
5737, 0, 0, 0.0456818, -0.92372, 2212, 3.000000
5738, 0, 0, 0.00581153, -0.464402, 22, 0.000000
5739, 0, 0, 0.0404195, -0.276063, 2112, 0.000000
5740, 0, 0, 0.00260802, -0.371887, 22, 0.000000
5741, 0, 0, 0.00122058, -0.0437196, 22, 0.000000
5742, 0, 0, 0.00730602, 0.312792, 22, 0.000000
5743, 0, 0, 0.0420692, 0.0476338, 1000020040, nan
5744, 0, 0, 0.0478284, 0.334267, -211, -3.000000
5745, 0, 0, 0.0913062, -0.174937, 2112, 0.000000
5746, 0, 0, 0.278406, -0.556053, 2212, 3.000000
5747, 0, 0, 0.156314, -0.351766, 2212, 3.000000
5748, 0, 0, 0.0530003, -0.961268, 2112, 0.000000
5749, 0, 0, 0.0531339, -0.263495, 2112, 0.000000
5750, 0, 0, 0.0732077, 0.343192, 2212, 3.000000
5751, 0, 0, 0.0700375, -0.627802, 2212, 3.000000
5752, 0, 0, 0.0212101, -1.205, 2112, 0.000000
5753, 0, 0, 0.0349644, 0.495571, 2212, 3.000000
5754, 0, 0, 0.00393084, -1.13256, 22, 0.000000
5755, 0, 0, 0.00102659, 0.671534, 22, 0.000000
5756, 0, 0, 0.057052, 0.491315, 2112, 0.000000
5757, 0, 0, 0.0664819, -0.569186, 2112, 0.000000
5758, 0, 0, 0.0450346, 0.507772, 2212, 3.000000
5759, 0, 0, 0.0720538, -0.230029, 2112, 0.000000
5760, 0, 0, 0.0579433, -0.454865, 2112, 0.000000
5761, 0, 0, 0.0354552, 0.293433, 2212, 3.000000
5762, 0, 0, 0.0463899, -0.383911, 2112, 0.000000
5763, 0, 0, 0.0321547, -0.692907, 2212, 3.000000
5764, 0, 0, 0.0283521, -0.317283, 2112, 0.000000
5765, 0, 0, 0.0390782, -0.230886, 2212, 3.000000
5766, 0, 0, 0.00389491, -0.90091, 22, 0.000000
5767, 0, 0, 0.00192804, -0.696305, 22, 0.000000
5768, 0, 0, 0.0327677, 1.6149, 22, 0.000000
5769, 0, 0, 0.0719096, -0.232375, 22, 0.000000
5770, 0, 0, 0.0630659, -0.232586, -11, 3.000000
5771, 0, 0, 0.0325536, 1.62187, 11, -3.000000
5772, 0, 0, 0.00243918, -0.302569, 22, 0.000000
5773, 0, 0, 0.066195, -1.52002, 2112, 0.000000
5774, 0, 0, 0.022743, -1.18538, 2112, 0.000000
5775, 0, 0, 0.0015257, 0.642552, 22, 0.000000
5776, 0, 0, 0.0404592, -0.499852, 2112, 0.000000
5777, 0, 0, 0.171418, -0.771819, 2112, 0.000000
5778, 0, 0, 0.086258, -0.880013, 2112, 0.000000
5779, 0, 0, 0.0445194, -0.460976, 2112, 0.000000
5780, 0, 0, 0.0309293, 0.231878, 2112, 0.000000
5781, 0, 0, 0.0149995, 1.57815, 2212, 3.000000
5782, 0, 0, 0.00270073, 0.920411, 22, 0.000000
5783, 0, 54, 0.631078, 0.540833, 1000010020, nan
5784, 0, 0, 0.590089, 1.30894, 2112, 0.000000
5785, 0, 27, 0.740892, 0.860362, 2212, 3.000000
5786, 0, 7, 0.170293, 0.78997, -211, -3.000000
5787, 0, 0, 0.175065, -0.615896, 2212, 3.000000
5788, 0, 0, 0.377799, 0.684718, 2112, 0.000000
5789, 0, 0, 0.389242, 0.751664, 2112, 0.000000
5790, 0, 0, 0.208321, 0.697376, 2212, 3.000000
5791, 0, 0, 0.201979, 1.07469, 2112, 0.000000
5792, 0, 0, 0.092161, -0.492558, 2212, 3.000000
5793, 0, 0, 0.0824893, -0.74352, 2212, 3.000000
5794, 0, 0, 0.015793, 0.531456, 2112, 0.000000
5795, 0, 0, 0.0463835, 0.160942, 2212, 3.000000
5796, 0, 0, 0.0298116, 1.26944, 2112, 0.000000
5797, 0, 0, 0.0409587, 0.884961, 2112, 0.000000
5798, 0, 0, 0.0410485, -0.468643, 2112, 0.000000
5799, 0, 0, 0.0271606, 0.788074, 2212, 3.000000
5800, 0, 0, 0.00343148, 1.06226, 2112, 0.000000
5801, 0, 0, 0.0384314, -0.596747, 2212, 3.000000
5802, 0, 0, 0.0050954, -1.07486, 22, 0.000000
5803, 0, 0, 0.0268655, 0.396908, 2112, 0.000000
5804, 0, 0, 0.0315653, 1.01669, 2212, 3.000000
5805, 0, 0, 0.00641163, -0.420535, 22, 0.000000
5806, 0, 0, 0.0008981, -0.500642, 22, 0.000000
5807, 0, 0, 0.00518642, -0.740438, 22, 0.000000
5808, 0, 0, 0.0471667, -0.108081, 2112, 0.000000
5809, 0, 0, 0.00277678, 1.6415, 22, 0.000000
5810, 0, 0, 0.0627276, 0.311008, 1000010020, nan
5811, 0, 0, 0.0584419, 0.684718, 2112, 0.000000
5812, 0, 0, 0.0593372, -1.11133, 2212, 3.000000
5813, 0, 0, 0.148954, -0.462874, 2112, 0.000000
5814, 0, 0, 0.24425, 0.306586, 2112, 0.000000
5815, 0, 0, 0.154541, -1.35675, 2212, 3.000000
5816, 0, 0, 0.0549871, 0.274614, 2112, 0.000000
5817, 0, 0, 0.0354988, 0.722237, 2212, 3.000000
5818, 0, 0, 0.00620589, 0.2134, 11, -3.000000
5819, 0, 33, 0.164139, 0.584252, 13, -3.000000
5820, 0, 0, 0.184963, -0.374414, 2212, 3.000000
5821, 0, 0, 0.338348, 0.874115, 2112, 0.000000
5822, 0, 0, 0.115839, 0.106604, 2212, 3.000000
5823, 0, 0, 0.00134215, -0.206315, 2112, 0.000000
5824, 0, 0, 0.203181, 0.816746, 2212, 3.000000
5825, 0, 0, 0.112168, 0.0663774, 2112, 0.000000
5826, 0, 0, 0.0823139, -1.26242, 2112, 0.000000
5827, 0, 0, 0.158542, 0.570346, 2112, 0.000000
5828, 0, 0, 0.0204443, -0.198399, 2112, 0.000000
5829, 0, 0, 0.219456, -0.51172, 2112, 0.000000
5830, 0, 0, 0.169652, 0.416477, 2212, 3.000000
5831, 0, 0, 0.0909278, 0.0206887, 2212, 3.000000
5832, 0, 0, 0.00519393, -0.497183, 22, 0.000000
5833, 0, 0, 0.178443, 0.239206, 2112, 0.000000
5834, 0, 0, 0.0921137, -1.05274, 2112, 0.000000
5835, 0, 0, 0.151091, -0.0392268, 2112, 0.000000
5836, 0, 0, 0.109353, -0.148223, 2112, 0.000000
5837, 0, 0, 0.109155, -0.151298, 2112, 0.000000
5838, 0, 0, 0.00574736, 0.0539204, 2212, 3.000000
5839, 0, 0, 0.0251598, 1.15991, 2112, 0.000000
5840, 0, 0, 0.0327487, 0.728999, 2112, 0.000000
5841, 0, 0, 0.00948581, 0.929023, 2212, 3.000000
5842, 0, 0, 0.00288158, -0.834691, 22, 0.000000
5843, 0, 0, 0.00203478, -0.432617, 22, 0.000000
5844, 0, 0, 0.0793292, -0.136757, 2112, 0.000000
5845, 0, 0, 0.0579195, -0.405579, 2112, 0.000000
5846, 0, 0, 0.0339156, 0.535584, 2112, 0.000000
5847, 0, 0, 0.0254138, -1.28447, 2212, 3.000000
5848, 0, 0, 0.00681242, 0.204256, 22, 0.000000
5849, 0, 0, 0.0299818, -1.44454, 2112, 0.000000
5850, 0, 0, 0.0245711, -1.30023, 2112, 0.000000
5851, 0, 0, 0.0428634, -0.414541, 2212, 3.000000
5852, 0, 0, 0.0189653, -1.00302, 2112, 0.000000
5853, 0, 0, 0.0335001, -0.549938, 2212, 3.000000
5854, 0, 0, 0.00654403, 0.419076, 22, 0.000000
5855, 0, 0, 0.0537173, -0.0863123, 2112, 0.000000
5856, 0, 0, 0.0333768, 0.395556, 2112, 0.000000
5857, 0, 0, 0.0359289, -0.486859, 2212, 3.000000
5858, 0, 0, 0.00474242, 0.0570888, 22, 0.000000
5859, 0, 0, 0.144782, 0.0518412, 2112, 0.000000
5860, 0, 0, 0.0554816, -0.529272, 2112, 0.000000
5861, 0, 0, 0.0246454, -0.212596, 2112, 0.000000
5862, 0, 0, 0.0525955, -0.467196, 2212, 3.000000
5863, 0, 0, 0.00671659, -0.527385, 22, 0.000000
5864, 0, 0, 0.22211, 1.35916, 1000010020, nan
5865, 0, 0, 0.201077, 2.47, 2112, 0.000000
5866, 0, 0, 0.240416, 1.36725, 2112, 0.000000
5867, 0, 0, 0.132239, 0.950396, 211, 3.000000
5868, 0, 0, 0.227685, 1.44937, 211, 3.000000
5869, 0, 0, 0.0138085, -0.52262, 2212, 3.000000
5870, 0, 0, 0.0156486, 1.74375, 2112, 0.000000
5871, 0, 0, 0.0888932, -1.02149, 2212, 3.000000
5872, 0, 51, 0.251837, -0.606591, 2212, 3.000000
5873, 0, 0, 0.164211, 0.709559, 2112, 0.000000
5874, 0, 0, 0.0115814, -2.15684, 2112, 0.000000
5875, 0, 0, 0.330272, -0.288917, 2112, 0.000000
5876, 0, 0, 0.021975, -0.00592993, 2112, 0.000000
5877, 0, 0, 0.0194461, -1.5036, 2212, 3.000000
5878, 0, 0, 0.00141578, 2.2009, 22, 0.000000
5879, 0, 0, 0.0450387, -0.964157, 2112, 0.000000
5880, 0, 0, 0.044482, -0.684136, 2112, 0.000000
5881, 0, 0, 0.0349, -0.485312, 2212, 3.000000
5882, 0, 0, 0.0344576, 0.128746, 2112, 0.000000
5883, 0, 0, 0.0217601, -1.30821, 2212, 3.000000
5884, 0, 0, 0.00584978, 0.713458, 22, 0.000000
5885, 0, 0, 0.00700947, -2.46311, 2112, 0.000000
5886, 0, 0, 0.00261664, -1.75547, 22, 0.000000
5887, 0, 0, 0.00666786, -0.661987, 22, 0.000000
5888, 0, 0, 0.0757098, -0.881383, 2112, 0.000000
5889, 0, 0, 0.0502965, -0.479915, 2112, 0.000000
5890, 0, 0, 0.16796, -1.0132, 2112, 0.000000
5891, 0, 0, 0.0730267, -1.14169, 2112, 0.000000
5892, 0, 0, 0.115813, -0.190375, 2112, 0.000000
5893, 0, 0, 0.0327837, 0.696553, 2112, 0.000000
5894, 0, 0, 0.10757, 0.250111, 2212, 3.000000
5895, 0, 0, 0.00644894, -0.176982, 22, 0.000000
5896, 0, 0, 0.00103045, 1.19768, 11, -3.000000
5897, 0, 0, 0.00224602, -0.515258, 22, 0.000000
5898, 0, 0, 0.00456185, -0.629712, 11, -3.000000
5899, 0, 0, 0.0997695, -0.878574, 2112, 0.000000
5900, 0, 0, 0.011755, 0.104333, 22, 0.000000
5901, 0, 0, 0.0491464, -0.860672, 2112, 0.000000
5902, 0, 0, 0.0913295, -0.815764, 2212, 3.000000
5903, 0, 0, 0.0668994, 0.155362, 2112, 0.000000
5904, 0, 0, 0.0104207, -0.0111996, 2212, 3.000000
5905, 0, 0, 0.0242237, -0.0117573, 2112, 0.000000
5906, 0, 0, 0.0625611, 0.17053, 2212, 3.000000
5907, 0, 0, 0.00129887, -0.124298, 22, 0.000000
5908, 0, 0, 0.108914, -0.833648, 2112, 0.000000
5909, 0, 0, 0.176443, -0.392388, 2112, 0.000000
5910, 0, 0, 0.00620154, -0.134617, 2112, 0.000000
5911, 0, 0, 0.00504328, -0.266752, 22, 0.000000
5912, 0, 0, 0.00188884, 0.934906, 22, 0.000000
5913, 0, 0, 0.0966164, 0.289718, 2112, 0.000000
5914, 0, 0, 0.0113516, -0.326732, 2112, 0.000000
5915, 0, 0, 0.00473076, 0.871626, 22, 0.000000
5916, 0, 0, 0.0685777, -0.406492, 2112, 0.000000
5917, 0, 0, 0.00226806, 1.14106, 22, 0.000000
5918, 0, 0, 0.00248301, 0.660672, 22, 0.000000
5919, 0, 0, 0.0022684, 0.700167, 22, 0.000000
5920, 0, 0, 0.175115, -0.483436, 2212, 3.000000
5921, 0, 0, 0.0810834, -0.265552, 2112, 0.000000
5922, 0, 0, 0.0383046, -1.15593, 2112, 0.000000
5923, 0, 0, 0.00623158, -1.46567, 11, -3.000000
5924, 0, 0, 0.088867, -0.447807, 2112, 0.000000
5925, 0, 0, 0.0750999, 0.171685, 2112, 0.000000
5926, 0, 0, 0.0201324, -1.41655, 2112, 0.000000
5927, 0, 0, 0.0135536, 0.127072, 2112, 0.000000
5928, 0, 0, 0.00972275, -2.14096, 2212, 3.000000
5929, 0, 0, 0.00640336, -0.308044, 22, 0.000000
5930, 0, 0, 0.0511259, -0.313389, 2112, 0.000000
5931, 0, 0, 0.111909, -0.204508, 2112, 0.000000
5932, 0, 0, 0.0225349, -0.606011, 2112, 0.000000
5933, 0, 0, 0.104927, -0.352168, 2212, 3.000000
5934, 0, 0, 0.00519531, 0.754421, 22, 0.000000
5935, 0, 0, 0.346162, -0.747512, 2112, 0.000000
5936, 0, 0, 0.144309, -0.702438, 2112, 0.000000
5937, 0, 0, 0.129795, 0.673315, 2112, 0.000000
5938, 0, 0, 0.0266404, 0.846436, 2112, 0.000000
5939, 0, 0, 0.0480588, -0.123552, 2212, 3.000000
5940, 0, 0, 0.00658445, 0.155349, 22, 0.000000
5941, 0, 0, 0.0389375, -0.301282, 2112, 0.000000
5942, 0, 0, 0.00657641, -0.0594354, 22, 0.000000
5943, 0, 0, 0.0214864, -1.72078, 2112, 0.000000
5944, 0, 0, 0.0347665, -0.0853743, 2112, 0.000000
5945, 0, 0, 0.0209794, -1.54039, 2212, 3.000000
5946, 0, 0, 0.00729823, -0.208611, 22, 0.000000
5947, 0, 0, 0.0357606, -0.335438, 2112, 0.000000
5948, 0, 0, 0.00605031, -0.122608, 22, 0.000000
5949, 0, 0, 0.000921513, 1.35444, 22, 0.000000
5950, 0, 0, 0.0594194, -0.333125, 2112, 0.000000
5951, 0, 0, 0.0550767, -0.265352, 2112, 0.000000
5952, 0, 0, 0.0591767, -1.39191, 2112, 0.000000
5953, 0, 0, 0.0753451, -0.941431, 2112, 0.000000
5954, 0, 0, 0.0521366, -0.543974, 2212, 3.000000
5955, 0, 0, 0.0896094, -0.378009, 2112, 0.000000
5956, 0, 0, 0.326974, -1.27454, 1000010020, nan
5957, 0, 0, 0.375385, 2.09016, 2212, 3.000000
5958, 0, 0, 0.24441, 1.12444, 2212, 3.000000
5959, 0, 0, 0.545241, 0.636628, -211, -3.000000
5960, 0, 0, 0.0478328, 1.62893, 211, 3.000000
5961, 0, 0, 0.370241, 1.31063, 2212, 3.000000
5962, 0, 0, 0.205269, 0.783253, 2212, 3.000000
5963, 0, 0, 0.231215, 1.0763, 2112, 0.000000
5964, 0, 0, 0.252124, -0.182197, 2112, 0.000000
5965, 0, 0, 0.235981, -0.162784, 2212, 3.000000
5966, 0, 0, 0.0506676, 0.835219, 2112, 0.000000
5967, 0, 0, 0.0666419, 2.07457, 2112, 0.000000
5968, 0, 0, 0.0579512, -0.562299, 2112, 0.000000
5969, 0, 0, 0.0215139, 0.240207, 2112, 0.000000
5970, 0, 0, 0.0626681, 0.195081, 2212, 3.000000
5971, 0, 0, 0.00272519, -0.212381, 22, 0.000000
5972, 0, 0, 0.0530377, 1.85809, 2212, 3.000000
5973, 0, 0, 0.023586, -1.82359, 111, 0.000000
5974, 0, 0, 0.053906, 0.132304, 22, 0.000000
5975, 0, 0, 0.0622262, -1.05273, 22, 0.000000
5976, 0, 0, 0.0690069, 1.29074, 2212, 3.000000
5977, 0, 0, 0.130205, -1.12067, 111, 0.000000
5978, 0, 0, 0.495119, 0.776914, 2112, 0.000000
5979, 0, 0, 0.221915, 0.0841717, 2212, 3.000000
5980, 0, 0, 0.154996, 0.043963, 2112, 0.000000
5981, 0, 0, 0.0949511, -0.306807, 2112, 0.000000
5982, 0, 0, 0.22551, 0.95078, 2112, 0.000000
5983, 0, 0, 0.156954, 0.45484, 2112, 0.000000
5984, 0, 0, 0.0404561, 0.171771, 22, 0.000000
5985, 0, 0, 0.00871237, -2.1848, 2112, 0.000000
5986, 0, 0, 0.00685397, -0.279905, 22, 0.000000
5987, 0, 0, 0.00314204, -1.21754, 22, 0.000000
5988, 0, 0, 0.0450244, 0.289999, 22, 0.000000
5989, 0, 0, 0.0904224, -1.49596, 22, 0.000000
5990, 0, 0, 0.0150733, 0.292713, -11, 3.000000
5991, 0, 0, 0.0299392, 0.288614, 11, -3.000000
5992, 0, 0, 0.0179758, 0.310995, 22, 0.000000
5993, 0, 0, 0.074933, -0.39557, 2112, 0.000000
5994, 0, 0, 0.0453422, 0.318867, 2112, 0.000000
5995, 0, 0, 0.000966664, -1.25391, 22, 0.000000
5996, 0, 0, 0.00285997, -0.441976, 22, 0.000000
5997, 0, 0, 0.0598242, -0.492673, 2112, 0.000000
5998, 0, 0, 0.0416123, 0.0588925, 2112, 0.000000
5999, 0, 0, 0.0413011, -0.734404, 2212, 3.000000
6000, 0, 0, 0.00206316, 0.646017, 22, 0.000000
6001, 0, 0, 0.0330814, -0.833358, 2112, 0.000000
6002, 0, 0, 0.0908287, 0.422271, 1000010030, nan
6003, 0, 0, 0.283583, 2.17916, 2112, 0.000000
6004, 0, 0, 0.485333, 0.0968085, 2112, 0.000000
6005, 0, 0, 0.111302, 1.47591, 211, 3.000000
6006, 0, 0, 0.113006, 0.0664192, 211, 3.000000
6007, 0, 0, 0.112597, 0.642363, -211, -3.000000
6008, 0, 0, 0.230529, 1.9777, 2112, 0.000000
6009, 0, 0, 0.431084, 0.545137, 2112, 0.000000
6010, 0, 0, 0.235729, 0.634143, 2212, 3.000000
6011, 0, 0, 0.131429, 1.38314, 2212, 3.000000
6012, 0, 0, 0.215432, 0.292241, 2212, 3.000000
6013, 0, 0, 0.178079, -0.122762, 2212, 3.000000
6014, 0, 0, 0.0768539, 1.32286, 2212, 3.000000
6015, 0, 0, 0.157866, -0.453582, 2212, 3.000000
6016, 0, 53, 0.379407, -0.606364, 2212, 3.000000
6017, 0, 0, 0.164228, -0.415553, 2112, 0.000000
6018, 0, 0, 0.127008, 0.471026, 2212, 3.000000
6019, 0, 0, 0.0279118, 2.50514, 2212, 3.000000
6020, 0, 0, 0.0358317, -0.389879, 2112, 0.000000
6021, 0, 0, 0.255225, 0.0781742, 2212, 3.000000
6022, 0, 0, 0.0191168, 0.820928, 2212, 3.000000
6023, 0, 0, 0.0531596, -1.83408, 1000010020, nan
6024, 0, 0, 0.00539555, -0.434216, 22, 0.000000
6025, 0, 0, 0.0383062, -0.893346, 2212, 3.000000
6026, 0, 0, 0.030989, 1.28301, 2212, 3.000000
6027, 0, 0, 0.0223519, 0.556571, 2112, 0.000000
6028, 0, 0, 0.145996, 0.52539, 1000010030, nan
6029, 0, 0, 0.00396983, 0.95908, 22, 0.000000
6030, 0, 0, 0.123169, -0.702093, 2112, 0.000000
6031, 0, 0, 0.0375627, -1.48546, 2112, 0.000000
6032, 0, 0, 0.0820931, 0.247658, 2112, 0.000000
6033, 0, 0, 0.0431256, -0.553789, 2112, 0.000000
6034, 0, 0, 0.0511787, 0.803056, 2212, 3.000000
6035, 0, 0, 0.0408359, 0.0588023, 2112, 0.000000
6036, 0, 0, 0.0137233, 1.36819, 2212, 3.000000
6037, 0, 0, 0.00672737, 0.159816, 22, 0.000000
6038, 0, 0, 0.000954397, -0.684051, 22, 0.000000
6039, 0, 0, 0.00203548, 0.0930094, 22, 0.000000
6040, 0, 0, 0.0400957, -0.118696, 2112, 0.000000
6041, 0, 0, 0.00405618, -1.09112, 22, 0.000000
6042, 0, 0, 0.0431007, 0.214453, 2112, 0.000000
6043, 0, 0, 0.0155467, -0.916473, 2112, 0.000000
6044, 0, 0, 0.00133625, -0.184995, 22, 0.000000
6045, 0, 0, 0.00120927, -0.933835, 22, 0.000000
6046, 0, 0, 0.0984029, -0.33826, 2112, 0.000000
